loss,r2,loss_test,r2_test
305801152.0,0.14767087499159082,13718411.0,0.13703447100611055
28746544.0,0.9345765697767033,1291588.5,0.9187517792710991
30094130.0,0.9348050289183601,1362655.875,0.9142812463467451
30272820.0,0.9239972588424943,1329410.75,0.9163725436548802
28582008.0,0.9381467977045317,1298946.875,0.9182888993279176
26185492.0,0.9401810465612166,1176486.625,0.9259923335029193
25946854.0,0.9368366574171819,1156592.625,0.9272437827885671
25078542.0,0.9376438797875355,1120512.25,0.9295134456423257
24654826.0,0.9379240933255029,1104137.625,0.9305435000591471
25575660.0,0.9403767723751111,1164735.125,0.9267315743129659
