loss,r2,loss_test,r2_test
53805388.0,0.9434923269626004,1280198.25,0.9194682923389633
51496516.0,0.9401279498887852,1238599.375,0.922085099464176
61835684.0,0.88664189916143,1588462.75,0.9000767085392757
53724948.0,0.9199212618519195,1358163.375,0.9145638338305225
52189500.0,0.9598947271024565,1199562.375,0.9245407437347783
46230644.0,0.9544478062129724,1133151.25,0.9287183744135546
44248624.0,0.9695109694627749,1036051.0625,0.9348265318915585
43735172.0,0.9618627724685627,1043394.5625,0.9343645829113353
48037332.0,0.9681075614005898,1035749.8125,0.9348454757401787
45393904.0,0.9679698213772387,987976.625,0.9378506843153595
35301232.0,0.9819422970731151,766250.0625,0.9517985379651175
32093704.0,0.9753543891608788,699498.75,0.9559975732834631
28212056.0,0.9833381071258703,641734.0,0.9596312999950409
27457460.0,0.9848498974688559,606226.25,0.961864946763221
