loss,r2,loss_test,r2_test
42606868.0,0.9398391418189742,1256034.0,0.9209883638249915
40967352.0,0.9305241133914223,1199776.125,0.924527306832344
39923832.0,0.9459965316014174,1192636.875,0.9249763904295175
46002704.0,0.9112345270876957,1274642.25,0.9198177994033401
41196260.0,0.9587198502362893,1240409.375,0.9219712384705504
35278316.0,0.9535953391280068,1070209.625,0.9326777560333962
33881076.0,0.9650225285522003,1043870.0625,0.934334673596534
33696376.0,0.9652810124877622,1023110.625,0.9356405639628615
31002876.0,0.9443513732220539,915711.4375,0.9423965717657593
29522054.0,0.9411276177476086,865283.5,0.9455687727552806
23740590.0,0.9647400644381589,739517.875,0.953480148556478
24095146.0,0.9700045101526985,707183.3125,0.9555141697173881
21996060.0,0.9576926125718016,636211.375,0.9599787074180641
22016278.0,0.9714573057976286,639707.875,0.9597587553415164
