loss,r2,loss_test,r2_test
46118196.0,0.9225219549724475,1245919.125,0.9216246453335369
47321768.0,0.9223503706937685,1281047.625,0.9194148621249246
57004064.0,0.9092640703725463,1505669.5,0.9052848786040486
44846604.0,0.9279491618470603,1227540.75,0.9227807457899242
42495732.0,0.9282022263110445,1170810.625,0.9263493859017655
38906292.0,0.9343139798185753,1086918.5,0.9316266776453498
35084232.0,0.9352320321223168,1001379.0625,0.9370075940164411
33061576.0,0.9401752553126452,961750.125,0.9395004763987134
32274678.0,0.9482255658651741,934950.375,0.9411863368139283
29674384.0,0.9505970473755249,868613.4375,0.9453593011403199
22276180.0,0.9535403433326983,697744.8125,0.9561079055319225
24447872.0,0.9498012112399169,720330.1875,0.9546871590137215
20394280.0,0.9633484648962511,640463.6875,0.9597112126705574
20148208.0,0.9668666559204734,624839.625,0.9606940578148918
