loss,r2,loss_test,r2_test
64667908.0,0.9085066819141189,1366905.625,0.9140139131601253
58826280.0,0.9063400514538213,1243690.75,0.921764816966909
57778020.0,0.9084900545075282,1265444.375,0.9203963996125465
60744508.0,0.8841355892141716,1296707.625,0.918429753041201
52211144.0,0.9202537199052321,1180977.5,0.9257098430169034
48987200.0,0.9296272508414837,1114395.625,0.9298982186021957
46654640.0,0.9305632284081007,1061780.75,0.9332079843717822
40589904.0,0.9504278987164292,966056.6875,0.9392295733394804
41835732.0,0.9523564308928428,976213.25,0.9385906677013053
39470756.0,0.9699183685591884,925088.625,0.9418066960010932
47655028.0,0.9558600565795929,1094415.75,0.9311550595424626
26074812.0,0.9824666166128465,641045.0,0.9596746444589839
27262766.0,0.9771961630057108,696382.5625,0.9561936036529576
23983580.0,0.9778815537160522,599517.5625,0.9622869505294849
