loss,r2,loss_test,r2_test
63078216.0,0.9694948333769846,1233285.25,0.9224193858281662
62355660.0,0.9683319601959802,1197262.125,0.9246854436839829
60798144.0,0.9680252468267266,1199696.125,0.9245323327636946
70012064.0,0.9604661012125785,1467121.75,0.9077097469284106
57454428.0,0.9678983617776186,1159940.25,0.9270331960856024
53684604.0,0.9666764418879132,1091644.125,0.9313294156632578
58370332.0,0.9585537221543249,1249630.125,0.9213911921782539
50928724.0,0.9539699512804141,1010755.0,0.9364177948698801
51980604.0,0.9439542640591259,1146127.125,0.9279021229947889
40521984.0,0.9553772298132315,812441.875,0.9488928095086651
38872704.0,0.9509369284794384,805412.375,0.9493350119317071
38324824.0,0.9468959216325773,741933.625,0.9533281793132188
51289472.0,0.952645248607127,1105587.375,0.9304523047923746
29518894.0,0.9712399457641326,609208.8125,0.9616773215769769
