loss,r2,loss_test,r2_test
48822832.0,0.9115407846939971,1316749.125,0.9171690351369248
44705524.0,0.9115452477708121,1245529.75,0.9216491441323564
43395344.0,0.9194851000777533,1196726.375,0.9247191423011687
41553104.0,0.9175298191876033,1163049.875,0.9268375853576464
49242096.0,0.9102165141774835,1350713.0,0.9150325094075641
40010460.0,0.918647913302116,1096709.375,0.9310107861487463
36318960.0,0.9244848788001921,1013706.25,0.9362321390805801
33214742.0,0.9241265660969868,917940.375,0.9422563617703149
38525580.0,0.9098569453804043,1007610.875,0.9366155751606525
27452762.0,0.9335336524664823,774212.125,0.9512976746524952
22370926.0,0.9387227980066299,659283.4375,0.9585273425858618
22606090.0,0.9546421040004486,692498.0625,0.9564379594024669
25919334.0,0.936893506284857,775595.375,0.9512106681355059
17220124.0,0.9607169923532762,585274.6875,0.9631829133905553
