r2
-0.9596140267909958
0.9205470886652687
0.9700123993767524
0.9759244081233301
0.9715822965305246
0.9738768257514719
0.9764313919628398
0.9762889287261686
0.978346669918857
0.978068092681081
0.9789380134816529
0.9756476637780056
0.9801985919683428
0.9770820661108937
0.9792390068032951
0.9774238791199498
