loss,r2,loss_test,r2_test
420734944.0,0.07475855311287394,14552614.0,0.0845582981029368
371311936.0,0.18024408745013254,12878158.0,0.18989107721923337
95458824.0,0.7662654134424698,3733532.75,0.7651396961987746
53006084.0,0.9005821211372116,2025353.875,0.872593788783695
44236328.0,0.9345458040076023,1614739.75,0.8984237307372964
35518692.0,0.9492228769144124,1318776.875,0.9170414785684732
36401376.0,0.9547749326052807,1318175.875,0.917079281848322
34418528.0,0.9533129151225954,1277472.875,0.9196397314492936
34224192.0,0.955380946483,1260383.25,0.9207147763057684
33915724.0,0.956729324142795,1246178.125,0.9216083511137463
34011768.0,0.959573730485349,1236425.5,0.9222218393594555
35014332.0,0.950018653692165,1303817.625,0.9179825005815269
35479400.0,0.9488490940910883,1320436.75,0.9169370605698351
34269252.0,0.9525839826040051,1271557.0,0.9200118759577472
33066272.0,0.9602109490228778,1206138.5,0.9241270673474368
33087062.0,0.9588188125510679,1210386.5,0.9238598410054224
33191560.0,0.9575510287311408,1221383.5,0.9231680681604145
33229034.0,0.9625881328349026,1200763.625,0.9244651732730462
33391580.0,0.9559930233768744,1238501.0,0.9220912824367065
