loss,r2,loss_test,r2_test
417983904.0,0.07058904646441255,14640513.0,0.07902891498211151
361738624.0,0.219277310646245,12611137.0,0.20668818583249549
113320752.0,0.7245474479721312,3744359.0,0.7644586448187768
81536256.0,0.7697146212547729,2482542.75,0.8438340369869785
64595504.0,0.8714385720681623,1660942.75,0.8955173011561726
60788428.0,0.9029521372156628,1508708.0,0.9050937392910376
66082328.0,0.8734423562597597,1651758.375,0.8960950649452422
60526644.0,0.9240547588899066,1390353.125,0.9125389277302689
60168052.0,0.9077147910891503,1440426.625,0.9093890117892427
61524200.0,0.90015403266987,1491234.5,0.9061929191786612
58420520.0,0.9201597102068957,1391743.25,0.9124514809157771
57878720.0,0.9151436176679366,1398326.875,0.9120373358916234
57782696.0,0.9182987492426263,1377632.125,0.9133391398822781
58063896.0,0.9166417809474515,1397718.75,0.9120755819336142
57835968.0,0.9327374437587426,1334001.875,0.9160837444000942
64191692.0,0.932272343245465,1487123.125,0.9064515533961895
59789172.0,0.905852190852366,1464105.375,0.9078994964700223
60627940.0,0.9015254144709006,1499835.0,0.9056519034757706
55825448.0,0.9250088894845055,1347594.875,0.9152286743611884
