loss,r2,loss_test,r2_test
376111200.0,0.028856816086403225,14591372.0,0.08212020648778984
325677792.0,0.1725616200210338,12568850.0,0.20934834509388478
97854496.0,0.7725664691652332,3535989.25,0.7775662708832078
54971988.0,0.8166944273930187,1902423.75,0.8803267893435227
46278568.0,0.8530306030849238,1548079.0,0.9026170760758788
52762840.0,0.8647347232866764,1795872.5,0.8870294586327656
47018168.0,0.8645130979240312,1589034.375,0.9000407433514734
37935224.0,0.8388798340932737,1270076.0,0.9201050423773245
42074676.0,0.811071160819919,1434967.625,0.909732420236058
39875884.0,0.8702473178930448,1337575.375,0.9158589372820126
36677920.0,0.8506927777225088,1227857.5,0.9227608278907763
36593600.0,0.8503710529446409,1224656.375,0.922962190121651
36737352.0,0.8615726751387167,1228095.875,0.9227458273413958
39763080.0,0.8738358387171343,1336987.5,0.9158959316113525
36721044.0,0.866437523500186,1229630.375,0.922649293492783
38363048.0,0.8724816779098413,1291053.5,0.9187854323132723
36604560.0,0.8679906292144663,1231574.0,0.922527032194784
35617840.0,0.8547460502796038,1193660.5,0.9249120093299457
35168520.0,0.8502552729547945,1185035.625,0.9254545558971724
