loss,r2,loss_test,r2_test
465393248.0,-0.232636248198816,15259558.0,0.04008756148327486
454496256.0,0.011540778698154508,14701736.0,0.07517761394425249
391931584.0,-0.05988360953936667,12841599.0,0.19219076848399874
112643688.0,0.4780902078766054,3878903.75,0.7559950311252758
65777080.0,0.8793715980226839,1964830.125,0.8764010769335564
51126612.0,0.9231808369462573,1488009.25,0.9063958018747729
47332484.0,0.9258631176598784,1358513.875,0.9145417949254185
45435164.0,0.929894452231869,1292238.875,0.9187108629287557
47718900.0,0.9230621037738974,1337091.75,0.9158893742110773
44637976.0,0.9330830317029253,1254245.75,0.9211008500057852
45685660.0,0.91536999535735,1382243.5,0.9130490661721191
43866960.0,0.9267907963879571,1287015.125,0.9190394664296098
43643624.0,0.9269052909444828,1279726.0,0.9194979962058891
43438088.0,0.9347554434868034,1226433.125,0.9228504212743871
43024676.0,0.9303288274981077,1243922.125,0.9217502657886492
42999920.0,0.9293281101606004,1250413.125,0.9213419467892805
49076084.0,0.8881012042606442,1543619.0,0.9028976441420943
42819184.0,0.930545871316237,1230108.125,0.9226192507409946
44269332.0,0.9378935720499181,1218089.0,0.9233753130406622
48032996.0,0.928917742878156,1311370.375,0.9175073867112233
