loss,r2,loss_test,r2_test
50277536.0,0.958261489422718,770761.875,0.9515147226426366
32658828.0,0.973543922999516,525246.125,0.9669590526295058
24315180.0,0.9723039055244629,419356.65625,0.9736200943805267
23354714.0,0.9846048482526629,410869.9375,0.9741539582664577
19649630.0,0.9875825341173753,381194.09375,0.9760207348674398
24325302.0,0.9857762439801001,442606.34375,0.9721575572288457
18876138.0,0.9886047103569536,362485.6875,0.9771976017183537
18573182.0,0.9921021049606201,350515.25,0.9779506089208986
19148802.0,0.9875331351567521,389837.21875,0.975477034586596
16489647.0,0.9905500637801279,343699.53125,0.9783793558325965
