loss,r2,loss_test,r2_test
382427488.0,0.7121940683109655,2094826.625,0.8682235560542361
390994592.0,0.757955522579771,2090888.75,0.8684712672215551
249694288.0,0.8680127466445627,1290270.625,0.9188346798438876
318591360.0,0.8167519436277345,1675442.875,0.8946051733356479
247077840.0,0.8640032516982652,1260217.125,0.9207252208156221
238114576.0,0.8753919588865954,1206259.375,0.924119466937115
233802624.0,0.8941535805234164,1184135.75,0.9255111722888874
232026368.0,0.8841483981293318,1173752.875,0.9261643069854381
234345712.0,0.9042516702125477,1200370.5,0.9244899087053616
231386832.0,0.8886191590593824,1204782.0,0.924212394914674
