loss,r2,loss_test,r2_test
69505496.0,0.9748832116127364,1242443.25,0.9218432919561038
63724660.0,0.9731968172565378,1136507.25,0.9285072689827322
56683888.0,0.9710979142802268,1005275.0,0.9367625162449795
49726036.0,0.9648508596738674,940864.8125,0.9408142820419887
32362556.0,0.985679681725174,624846.625,0.9606936139518046
28919364.0,0.9873094511921527,546550.0625,0.9656189095504545
26748580.0,0.9850764432566969,508006.9375,0.9680434892375208
25125340.0,0.9767288852148688,489461.125,0.9692101253212793
23372278.0,0.9895459005498062,516318.625,0.9675206388658109
22819874.0,0.9833107682385981,505309.625,0.9682131659821643
19994014.0,0.989779443455056,447624.9375,0.9718418620895123
23121906.0,0.9922032154901608,546285.1875,0.9656355687967909
23980102.0,0.9943667105095795,532957.75,0.9664739448849063
21220282.0,0.982203685712902,481188.53125,0.969730518979768
