loss,r2,loss_test,r2_test
81276648.0,0.9606957224719715,1307819.75,0.917730741468369
71972392.0,0.9417890907378925,1264553.25,0.9204524500259814
57809384.0,0.9556738424433012,1060850.5,0.933266503651559
41142220.0,0.9719029690804526,768249.375,0.9516727663708726
29502802.0,0.9768651155206619,579557.75,0.9635425411745601
23925078.0,0.9769861434060934,528574.0,0.9667497070009299
26453162.0,0.9899817203562903,582858.8125,0.9633348833079405
26734174.0,0.9888879777448089,587437.25,0.9630468763108008
25537988.0,0.9903589886947965,593160.75,0.9626868387193152
15431218.0,0.9896346212321718,467856.40625,0.970569184854552
18227066.0,0.9834476187336176,537861.9375,0.9661654430170146
19141854.0,0.9899968926469542,539755.1875,0.9660463429155718
13803431.0,0.9946062990168615,452168.90625,0.9715560218158579
12669905.0,0.9913791031764483,473883.8125,0.9701900303096244
