loss,r2,loss_test,r2_test
59115060.0,0.9418215068500495,1178120.375,0.9258895740638988
58630276.0,0.9279542196801184,1177674.375,0.9259176257553532
66480692.0,0.9691064597058884,1348656.375,0.9151618912399784
38343384.0,0.9551022987355245,816283.5625,0.9486511450987771
28258084.0,0.9711924278370292,609415.5625,0.9616643115949501
25296236.0,0.9724174960905212,543400.0625,0.9658170660588445
24517528.0,0.9689628493859054,536099.875,0.9662762877321679
25428550.0,0.9783200663428034,570577.0,0.9641074814542521
22477042.0,0.9816986179761212,508829.34375,0.967991758514844
23931928.0,0.9490709993877424,531495.25,0.9665659432826084
25836934.0,0.9583978830839737,576930.1875,0.9637078325326025
26707202.0,0.9812710888756675,664640.3125,0.9581903695491427
18907184.0,0.9783404198162933,501007.5625,0.9684837944076289
19821330.0,0.9854715008527732,519895.84375,0.9672956106207946
