loss,r2,loss_test,r2_test
64887112.0,0.9477315500597202,1232436.375,0.9224727849929552
57943252.0,0.9420946696344148,1164337.625,0.9267565788068921
47079988.0,0.9607945733283343,959407.25,0.9396478649345963
40072952.0,0.9670359977333048,835761.125,0.9474258992644241
28646728.0,0.9760480418114236,633141.4375,0.9601718217121094
24628622.0,0.9828892234324107,631031.625,0.960304539008165
31561746.0,0.9649936570226649,759343.1875,0.9522330219322065
27672700.0,0.9703069636405356,647653.1875,0.9592589537815615
16145452.0,0.989385268756031,456774.71875,0.9712662866000106
18879176.0,0.9879777148616165,495353.625,0.9688394551589732
14984377.0,0.9909159045028344,456197.6875,0.971302584325912
15828610.0,0.984480411487374,503941.6875,0.9682992177349246
17272704.0,0.9849106119570753,522965.25,0.9671025284693494
12163029.0,0.9897122474626726,456882.25,0.9712595245004643
