loss,r2,loss_test,r2_test
70918656.0,0.8926564624707382,1260816.375,0.9206875181700747
60750736.0,0.9062307248709813,1122079.875,0.9294148326130294
54482564.0,0.9100134323733702,1062419.5,0.9331678001040025
39107608.0,0.9343691073909984,796060.3125,0.9499233058537377
26790640.0,0.9558316675836365,603311.625,0.9620482903451929
24369552.0,0.9675464379671703,551153.875,0.9653293035083607
21969160.0,0.9730383100157739,499160.375,0.96859999222139
20145932.0,0.9760210835407145,499081.71875,0.9686049386598283
21156192.0,0.9816192577145717,471115.0,0.9703642056000271
19538040.0,0.9849624105943912,468701.71875,0.9705160114225423
16528669.0,0.9880377306867473,442192.90625,0.9721835629809731
19003014.0,0.9766298159833149,483631.1875,0.9695768612417919
22483158.0,0.9656530248331923,580043.1875,0.9635120057578567
15847927.0,0.9863754545294545,464787.875,0.970762212299111
