loss,r2,loss_test,r2_test
1098141184.0,0.8984026410227612,1298945.75,0.918288966157726
913293632.0,0.8817942954803796,1320708.125,0.9169199900188476
823962752.0,0.9178565457610925,1161791.125,0.9269167756395141
870160768.0,0.9254356640455409,1410171.625,0.9112922268811183
626858240.0,0.9349415954462703,1031821.3125,0.9350925982523385
661653248.0,0.9192797047296282,1066104.875,0.9329359767392583
491106176.0,0.9335809158043206,806941.3125,0.9492388258440826
409319840.0,0.9520319252784206,696422.6875,0.9561910777220181
455554976.0,0.9312990917502487,760241.0,0.9521765409749613
311722144.0,0.9555579234824079,534828.25,0.9663562814159833
