loss,r2,loss_test,r2_test
76946936.0,0.9557759891032698,1252173.5,0.9212312048909899
74909584.0,0.9529522053679206,1230021.875,0.9226246753755075
76903080.0,0.9414066639906346,1286817.5,0.9190518991150152
68356256.0,0.952838765329867,1156180.75,0.9272696927012468
74581720.0,0.961464719692848,1246539.5,0.9215856147628839
59205280.0,0.9523761923990485,1063662.0,0.9330896427913794
54280956.0,0.9693295640687388,968798.9375,0.9390570694905285
57328368.0,0.9636798037301425,990567.75,0.9376876893801832
40535528.0,0.9712031550846121,764763.3125,0.9518920629372746
41299252.0,0.9708098614056987,755114.375,0.9524990346739836
36042216.0,0.9474225643402863,719298.8125,0.9547520369297071
29463382.0,0.9661576258005652,583401.625,0.9633007424799818
48952576.0,0.949887756126407,931332.625,0.9414139124374716
32291040.0,0.9662468714393893,668648.875,0.9579382041240943
