loss,r2,loss_test,r2_test
53793100.0,0.9039897075773727,1220322.625,0.9232348044875817
57112664.0,0.9152111097658693,1253661.0,0.9211376322404159
56274892.0,0.8769457844622772,1294890.375,0.9185440732217284
53642956.0,0.8865658690018438,1237859.375,0.9221316384203679
47240100.0,0.9267606539867873,1074814.375,0.9323881006083592
55910912.0,0.9209914725438512,1203905.875,0.9242675196488723
40836272.0,0.9374091685079367,937788.9375,0.941007775763526
42060132.0,0.937218053016782,947122.625,0.9404206318043837
40223312.0,0.9448953016822954,879045.0625,0.9447030954525443
30913474.0,0.9442670740727509,720520.875,0.954675162448897
28040602.0,0.9264033637274478,651743.9375,0.9590016189650037
35082528.0,0.9527876533559221,738563.8125,0.9535401589277857
24792514.0,0.9371281914825872,586698.4375,0.9630933475308113
25125904.0,0.9472911891860218,590946.9375,0.962826094080858
