loss,r2,loss_test,r2_test
94407416.0,0.8697451968918887,1475474.375,0.9071843200719141
104433968.0,0.9488418520694554,1432905.375,0.9098621549519442
87010760.0,0.887392587083933,1342618.0,0.9155417316144248
84054800.0,0.8806657858789722,1288516.25,0.9189450450506798
81892656.0,0.8687218759781017,1286097.0,0.9190972258261142
92931592.0,0.943693079193775,1297247.375,0.9183957968251806
62064748.0,0.9006348716921786,998837.5625,0.9371674669478576
52897868.0,0.9205881747709841,864744.0,0.9456027116409665
74617872.0,0.8113318641065064,1450098.125,0.9087806313637575
47146440.0,0.9427500283642317,890084.3125,0.9440086610145617
36062520.0,0.9126538948326243,669097.0625,0.9579100131202158
34662924.0,0.9168487346488565,653361.0625,0.9588998918228812
32069312.0,0.9357665695576742,589635.6875,0.9629085827870272
33165636.0,0.8809500023696256,627078.875,0.9605531946591868
