loss,r2,loss_test,r2_test
69683944.0,0.9491850589129589,1385377.25,0.9128519279583166
69702928.0,0.9705838508114537,1444403.5,0.9091388604814473
63094728.0,0.9593908350732272,1282207.25,0.9193419084387543
54280436.0,0.9716527878471776,1140241.625,0.9282723550946642
52204824.0,0.9730462495100846,1093042.5,0.9312414527006578
58433480.0,0.9623421521132163,1207566.25,0.9240372537674807
41857012.0,0.980479630064031,927723.6875,0.9416409338627951
36844088.0,0.9817958362451819,839676.6875,0.9471795908443165
39432772.0,0.9796845165403972,912458.0625,0.9426012284472212
29446880.0,0.9846057062459828,705294.25,0.955633008558624
25406884.0,0.9828615209432358,615384.625,0.9612888306980026
27472920.0,0.9856470370819694,616783.8125,0.9612008130537808
24703334.0,0.9873230854310406,574789.8125,0.9638424734300278
23860584.0,0.9877530288092308,556459.6875,0.9649955382647479
