loss,r2,loss_test,r2_test
616860160.0,0.03354152125305243,14743978.0,0.07252049013409978
513950272.0,0.24587757179394032,12289374.0,0.22692887886650137
88723608.0,0.9232039776199208,2074051.875,0.869530417801313
59562012.0,0.9246770187871765,1361702.75,0.9143411975297817
54856956.0,0.9208240018191693,1253408.875,0.9211534876259669
54655776.0,0.9195043220995546,1252570.875,0.9212062070099953
52987240.0,0.9190605006848158,1220812.5,0.9232039905996525
53528692.0,0.9164640705805314,1236383.25,0.9222245025317947
58333724.0,0.9065137660292246,1349574.125,0.9151041641346652
52645592.0,0.9190682995046895,1219988.5,0.9232558247266169
