loss,r2,loss_test,r2_test
3036060.0,0.9504043538988337,1293734.875,0.9186167720535551
2938690.75,0.9514948104576381,1300506.25,0.9181908085340644
2540459.0,0.9670415811612991,1156263.5,0.9272644929802256
2426517.0,0.964308217369656,1108719.625,0.930255259724914
2352784.0,0.9706081117371872,1097231.125,0.9309779560147519
1743723.625,0.9788084381498353,906953.875,0.9429474715359728
1217268.75,0.987482469648365,702101.625,0.9558338427389036
734363.875,0.9874128775298793,589782.4375,0.9628993492647246
600993.9375,0.9898703728707069,540076.6875,0.9660261217883358
449791.9375,0.9911247373016169,537417.25,0.9661934111949341
395584.65625,0.9921335060210286,501301.09375,0.9684653261225414
359235.5625,0.9920517318891025,489879.5,0.9691838092552048
296973.3125,0.9905115811242122,474662.8125,0.970141023642935
