loss,r2,loss_test,r2_test
1855279.375,0.9471129479870014,1311764.375,0.9174825961431862
1933981.75,0.9475425199264782,1383617.0,0.9129626680945826
1746697.5,0.9493453574540801,1207786.875,0.9240233728579784
1577531.625,0.9536785520368124,1166581.125,0.9266154520608962
1390700.375,0.9588777741653455,1120677.125,0.929503071246951
1041632.0,0.9686398498901045,960644.6875,0.9395700113903495
697281.8125,0.9792182426714038,669032.0625,0.9579141060157157
647609.125,0.9808318122026126,655596.375,0.9587592801563323
446667.0,0.9866756459372628,533758.875,0.966423549349019
398282.875,0.9869438227410678,564764.6875,0.9644731090432416
398712.46875,0.9874948785249441,582933.0,0.963330218319182
350248.46875,0.9869124191558297,523159.8125,0.9670902897939929
