loss,r2,loss_test,r2_test
64874268.0,0.9296328574635224,1291950.875,0.9187289860421929
62809424.0,0.9305013163414901,1310750.625,0.9175463807691577
63106872.0,0.9285724757833667,1327132.25,0.9165158729478311
58627492.0,0.9409734517187323,1183032.875,0.9255805356664498
66778624.0,0.9223677527701963,1425014.5,0.910358531218867
57150604.0,0.9432691200883498,1164149.375,0.9267684210194961
56509280.0,0.9404873707909962,1156954.5,0.9272210156329981
59400056.0,0.9304397814639687,1241753.25,0.921886699992619
57709724.0,0.9423905077841109,1137741.625,0.9284296145241606
53384060.0,0.9442561338895865,1088268.5,0.9315417590618061
53862396.0,0.9446982852885912,1069916.0,0.9326962307584595
51600672.0,0.9469159534422779,1054436.375,0.9336699949012919
54590172.0,0.9436797080472581,1079090.0,0.9321191341117901
49121616.0,0.9486563383023787,985469.875,0.9380083724797711
