loss,r2,loss_test,r2_test
49474404.0,0.9422034668883149,1250756.0,0.921320372155298
48929204.0,0.9431612939804566,1230420.5,0.9225996056201455
48912440.0,0.9431953643611009,1219657.125,0.9232766726610329
53331964.0,0.9370550095918895,1301834.125,0.918107269398744
46085116.0,0.9470161388133871,1162653.625,0.9268625097080458
58731224.0,0.9322108322713032,1409433.75,0.9113386503552103
46882340.0,0.9483033848895285,1158694.25,0.9271115805885818
43775208.0,0.9516033376143488,1105338.75,0.9304679437909991
45620104.0,0.944549014174397,1163851.0,0.9267871985019651
44178912.0,0.9503856574867968,1118749.625,0.9296243326034968
42900408.0,0.9517914941649499,1090777.875,0.9313838895661579
43579980.0,0.9493717844802354,1128276.0,0.9290250568516193
42148464.0,0.9513006576871568,1078760.875,0.9321398433284965
39325356.0,0.9586193208301316,987012.5,0.9379113254379956
