loss,r2,loss_test,r2_test
56719240.0,0.929739576216133,1283183.25,0.9192805157858969
53522712.0,0.9364603471651702,1218985.0,0.9233189484209958
68858312.0,0.9240222542123012,1600609.625,0.8993126018237823
51844856.0,0.9375562489412563,1179493.125,0.9258032172752979
51731556.0,0.9393079444715511,1184650.25,0.9254788049337809
50876296.0,0.9368577314641823,1150135.625,0.9276499637949706
52440996.0,0.929701204904693,1174101.625,0.9261423637692506
51227216.0,0.9418163910868691,1178024.875,0.9258955719020592
48031896.0,0.9373465461743762,1084111.25,0.9318032740083542
55901896.0,0.9199784188536304,1240499.75,0.9219655535493038
46703872.0,0.9428282395796398,1060771.5,0.9332714757129904
49133460.0,0.9429576520702523,1127400.25,0.9290801467383388
44773364.0,0.9458789667185815,1035448.5,0.9348644368646296
50038608.0,0.9449939619614312,1176391.125,0.925998346101751
