loss,r2,loss_test,r2_test
62629052.0,0.9501050535610429,1363498.875,0.9142282176211053
63658400.0,0.9592902769050486,1388685.125,0.9126438544932534
57707888.0,0.9568179382231854,1249017.125,0.9214297591581179
55563396.0,0.9532598235598169,1198047.125,0.9246360631280823
55659024.0,0.9592228542158204,1202335.5,0.9243662963768066
56695128.0,0.9376132964881926,1213777.375,0.9236465434167913
56301864.0,0.9389366662937512,1197770.25,0.9246534894526857
54547048.0,0.9450638164734158,1155181.125,0.9273325776089834
51995476.0,0.9585626207610014,1104371.625,0.9305287815453253
58309556.0,0.970390364945725,1244333.75,0.9217243697487144
53645656.0,0.9459859769196105,1137736.5,0.9284299436216061
54180312.0,0.9747900477385082,1169069.0,0.9264589506812795
48598752.0,0.9616884269762918,1023341.5625,0.9356260307523954
48771528.0,0.9557332001728346,1026732.0,0.9354127513828085
