loss,r2,loss_test,r2_test
3685359.0,0.8737470234826333,1415075.625,0.910983741207017
3563281.25,0.8950951515323096,1277971.0,0.9196084028003857
3489901.5,0.8803900787854911,1318454.5,0.917061757803171
3399277.0,0.8863544389458375,1273176.625,0.9199099955055006
3351334.5,0.8930101567716593,1248888.125,0.9214378728001906
3413842.0,0.8866772278037404,1305736.625,0.917861786322014
3424396.75,0.9106326428694828,1234054.375,0.9223710053167203
3055579.5,0.9088421250590873,1173821.25,0.9261600031696524
3035914.25,0.9074870322338627,1215506.875,0.9235377423620804
3029135.0,0.9244254709204974,1136669.5,0.9284970563719075
2922713.5,0.913556150789439,1239337.875,0.9220386435835792
2995680.25,0.8971040916472615,1294047.0,0.9185971324560088
2585060.5,0.9371235765894292,1070343.25,0.932669360108561
2537080.75,0.9264527533221252,1120210.0,0.9295324505983685
