loss,r2,loss_test,r2_test
5293570.0,0.759062193782206,1543752.25,0.9028892509627802
3775421.25,0.8459828760076522,1273101.25,0.9199147287626871
3720123.75,0.8434099740126164,1355663.0,0.9147211321164525
3701925.25,0.8481977492352323,1388286.875,0.9126689046275035
3416032.25,0.8628860822995453,1353482.5,0.9148582922590577
3362501.0,0.8672193396351554,1374331.375,0.9135467829767459
2977411.0,0.8847237667025176,1234319.0,0.9223543569888122
2758194.5,0.8975674330337862,1220887.625,0.9231992610645159
2898043.5,0.8834881911002197,1225958.5,0.9228802673015966
2662049.0,0.8998891767318162,1144372.5,0.9280124980320966
2564580.0,0.9027494542201265,1201593.625,0.9244129692414905
2387967.25,0.9095240808693261,1141299.5,0.9282058072237758
2115432.5,0.9302171284449074,1159324.25,0.927071957057252
2106524.25,0.9291868451215624,1110834.625,0.930122223437327
