loss,r2,loss_test,r2_test
37069944.0,-0.0646019508108373,16015892.0,-0.0074901003750798
35442136.0,-0.002061479752682338,15319927.0,0.03628993573213568
2547487.5,0.9246840100260539,1350985.25,0.9150153904843878
2383197.0,0.9324411322587831,1260784.25,0.9206895392544358
2373433.5,0.92977238887018,1214452.0,0.9236041081994074
2249751.75,0.9341403656886633,1178234.125,0.9258824050211748
2141079.0,0.9363763606637018,1152015.0,0.9275317391977724
2002295.75,0.9423179598592966,1113443.25,0.9299581161679582
1939328.5,0.9419792535089542,1106776.5,0.9303775007174707
1826355.0,0.9451594529758289,1037548.75,0.9347323219949336
1746790.375,0.9481646487530121,1027838.75,0.9353431262631167
1776902.0,0.9486325286952956,1041920.375,0.9344573110181078
1604424.25,0.9507684028855166,1014350.625,0.9361916140062122
1423988.75,0.9605355846648023,966868.3125,0.9391785136692975
1280361.75,0.9667746812784883,906903.875,0.9429506172833622
1150201.75,0.9709189186697967,834809.4375,0.9474857665463084
1044974.375,0.9758453700411663,759759.625,0.9522068201539178
956032.75,0.9791755907860907,787517.625,0.9504606925870556
780606.3125,0.985080228454543,634190.5,0.9601058327891442
658614.25,0.9879320176862945,580471.4375,0.9634850627713807
