loss,r2,loss_test,r2_test
28587124.0,0.03114592391417703,15529471.0,0.02310832734688717
1964108.75,0.9578295113715218,1334841.25,0.916030933038857
1324230.5,0.9772298312304551,1310819.625,0.9175420303305337
1268600.125,0.9752756836707119,1330130.5,0.9163272642829972
1120145.5,0.9784484061337847,1244382.875,0.9217212821910792
1030609.375,0.9795034976200406,1216613.625,0.9234681292205639
973070.375,0.981053901918463,1172057.625,0.9262709510467684
931949.625,0.980251100737924,1137824.625,0.9284243960668997
868508.4375,0.9811994629903882,1097707.625,0.9309479828405869
857519.3125,0.9822162724278172,1120816.125,0.9294943200210372
815629.25,0.9829801947970093,1086550.25,0.931649846204887
774619.5625,0.9841905119235759,1070238.75,0.9326759331451865
800730.0625,0.9824946523664989,1041317.625,0.9344952309937398
701886.6875,0.9858999863046694,1039749.1875,0.9345938934358351
695069.625,0.9851950448620878,1046410.6875,0.9341748497376826
610080.5,0.9866274493303706,888999.75,0.9440768910149805
581651.1875,0.9879784440876309,841411.75,0.9470704454246981
529142.375,0.9894285165558903,764236.4375,0.9519252086425944
465849.6875,0.9910243273464172,670556.4375,0.9578182074514413
