loss,r2,loss_test,r2_test
30689136.0,0.047275822645652554,15310780.0,0.03686535848998107
1984273.875,0.9424546822840119,1370598.5,0.9137816050447055
1890170.75,0.9450218249694168,1271071.0,0.9200424409955031
1819824.0,0.9463739714106046,1228565.125,0.9227163124324685
1740783.25,0.9489155270906913,1208669.0,0.9239678877567428
1655953.25,0.9516676718911815,1197727.5,0.9246561673323378
1585721.75,0.952997992127205,1168429.375,0.9264991909087054
1489567.75,0.9558513362823233,1139866.375,0.9282959544061217
1491910.5,0.9532806757048192,1113013.75,0.9299851312110702
1341190.75,0.9578220808669219,1050850.0,0.9338955953784578
1330634.375,0.9568264899842196,1011228.6875,0.9363879968618241
1293108.75,0.9584786879382774,1000334.6875,0.9370732932633047
1159751.0,0.9644663799401539,972418.0625,0.9388294054407977
1060965.75,0.9673662742629435,926074.1875,0.9417446967827605
1065040.5,0.9672473279069362,903483.5,0.9431657795768861
960066.375,0.9722976048263863,816075.25,0.9486642518343028
846146.0,0.9744200002397491,744460.5,0.9531692239675634
768048.5625,0.9770045301379637,692400.4375,0.9564440972215332
748818.625,0.9778933920036615,630600.125,0.9603316864980506
