loss,r2,loss_test,r2_test
4520525.0,0.8698354099356187,1715026.25,0.8921151530444422
3219468.0,0.9189495243919203,1267134.125,0.9202900997036029
3122756.75,0.921939189487822,1216480.125,0.923476526337989
3135982.75,0.9187030628328188,1180901.25,0.9257146337424014
2786881.0,0.9253611628963359,1203702.75,0.9242802904449058
3012228.5,0.9144444943162879,1090943.25,0.931373502681372
2676725.5,0.9248522235275698,1110510.0,0.9301426351305933
2345353.5,0.936155148756031,945345.0625,0.9405324525588846
1921526.75,0.9497770638099537,929034.25,0.9415584874597835
1480676.5,0.9604912786201035,852234.625,0.9463896237996121
