loss,r2,loss_test,r2_test
38680976.0,-0.009228576094265417,15877306.0,0.0012275871742831734
3007509.5,0.9100905522788755,1270385.25,0.9200855967084838
2984929.75,0.9100717279563304,1279795.125,0.9194936524119685
2688782.75,0.9201549160269414,1171106.5,0.9263307785537069
2701290.5,0.915667669286734,1170706.75,0.926355929546821
2516867.0,0.9248374975609306,1145773.25,0.9279243814601473
2560800.75,0.91634544534637,1144815.75,0.92798461496186
2438410.5,0.9358711941507827,1096365.625,0.9310324043302792
2395573.75,0.9301231245128319,1073816.875,0.9324508489915689
2351256.0,0.9283946001054295,1068335.75,0.9327956385588692
2371015.5,0.9350615388990652,1031622.9375,0.9351050856180578
2166730.25,0.9329175246998148,950093.0,0.9402337784799274
2063291.5,0.9308081588836346,867969.375,0.9453998168899561
1870999.25,0.9362616514187557,789536.625,0.9503336853159877
