loss,r2,loss_test,r2_test
45274192.0,-0.09644960114595125,15776732.0,0.007554431317135846
42309868.0,0.7688050742051774,4578929.5,0.7119594197763159
38337616.0,0.6790663629120625,5627505.5,0.6459980950247527
35016748.0,0.7109720449458248,5234526.5,0.6707187000635103
33331794.0,0.749747546351486,4608083.0,0.710125523403689
34206752.0,0.7828260235753652,4263040.5,0.7318306423677496
31909528.0,0.7335190390184623,4900130.0,0.6917541004007897
33479786.0,0.7847692820577503,4142807.0,0.7393940123484153
13438033.0,0.8325098142691132,3148176.25,0.8019619107965
9895169.0,0.8616850185321387,3055965.0,0.8077625193006013
