r2
-0.9596140267909958
0.9072062914766439
0.9622019382960632
0.9685206771217122
0.9748816227432884
0.9762834464901136
0.977240193730432
0.9765787984594059
0.9700693773228786
0.9774112474923387
0.9792258989121386
0.9789021712492147
0.9784866915382455
0.9786721797688843
0.9782505357858574
0.9800646748158861
0.9796239000375937
0.9787768559809156
0.9805933901973302
0.979218570541972
0.9789081557130981
