loss,r2,loss_test,r2_test
129227912.0,0.3337425380716694,1218194.375,0.9233686831020678
152560752.0,0.40916614911064886,1386423.625,0.9127861098065697
113955064.0,0.547633854262632,1034538.875,0.9349216531920184
122958992.0,0.7205155080666923,1245751.125,0.9216352130979809
77422560.0,0.8151566570421942,743022.125,0.9532597055491218
63272444.0,0.9049460277073305,658215.3125,0.9585945343032667
56793300.0,0.9257647253945895,619993.25,0.9609989175777364
51949800.0,0.9465994855267559,583384.3125,0.9633018294944397
72727208.0,0.9273912880999564,773295.25,0.951355357309476
42628980.0,0.9484446040676495,473605.5625,0.9702075311968064
50926824.0,0.9448833986141965,566002.4375,0.964395248315309
53853176.0,0.883492835323902,568872.9375,0.9642146776985422
44145712.0,0.9554613533801416,506126.0,0.968161811569652
66465008.0,0.9222838486488311,721216.8125,0.9546313858053725
36732132.0,0.9373541545416287,427888.8125,0.9730833731625225
36758160.0,0.9692224040788391,457032.09375,0.9712500961378508
39280800.0,0.9805108758191702,480337.40625,0.9697840624750906
61769904.0,0.9158840595798295,673088.0,0.9576589574551068
31553112.0,0.964176642235398,402084.96875,0.97470658319055
