loss,r2,loss_test,r2_test
148133504.0,0.8583780673474652,1224557.375,0.922968423924903
149917920.0,0.9015868666065325,1232975.125,0.9224388971139297
140943680.0,0.9229580683436209,1160984.875,0.9269674852565863
126062992.0,0.9259240500775572,1044574.75,0.9342903444049073
96619584.0,0.8695235007769302,859435.3125,0.9459366635165397
74936312.0,0.9116383973407873,718759.3125,0.9547859759194417
67753944.0,0.9282279372384161,662767.5,0.9583081783616387
64846536.0,0.8891008643574958,626813.9375,0.9605698590876838
58595308.0,0.9367135661573119,553855.4375,0.9651593584678665
53883816.0,0.934797432773062,517125.96875,0.9674698537903847
55859904.0,0.943072682200175,524690.3125,0.9669940102019224
54107280.0,0.884702578953477,508436.46875,0.9680164743486801
51905700.0,0.9016814221229817,502613.09375,0.9683827929161737
55486680.0,0.9316049114270645,541844.75,0.9659149048944141
46707160.0,0.9420475490745822,458503.65625,0.9711575260701256
44992404.0,0.9557385616124456,438494.8125,0.972416197016277
50887048.0,0.936621935777535,516572.3125,0.9675046816129697
39693052.0,0.9286555614241638,422454.78125,0.9734252064700749
43140588.0,0.9388244876425956,441815.1875,0.9722073269542039
37631724.0,0.9220971423365713,408421.75,0.9743079643765777
