loss,r2,loss_test,r2_test
3873537.75,0.9956573943873944,1250520.75,0.9213351730831807
3481693.75,0.9963475068640666,1205142.5,0.9241897190575903
3083109.5,0.9908888716374622,1153934.5,0.9274110034739732
2660211.5,0.9706725775444507,1100674.0,0.9307613751383494
2215175.25,0.9569861524478361,917106.125,0.9423088397855972
1647199.625,0.9689075732954429,803967.1875,0.9494259107236037
1277997.25,0.9591262597169565,720252.25,0.9546920616315839
1334729.5,0.9566932918889002,692925.25,0.9564110837304348
1140931.625,0.9561041052208235,589213.6875,0.9629351293906032
798325.9375,0.9883581946680531,549265.4375,0.9654480981813729
784493.375,0.9832652471908001,537864.8125,0.9661652624622086
798383.875,0.9721627231154056,543710.0,0.9657975643160972
739671.75,0.9953957635629461,531313.875,0.9665773539488958
663374.5625,0.9821101509151842,506258.5625,0.9681534744719964
731458.25,0.9896280389180935,527163.875,0.9668384125414967
563470.875,0.9912640059096984,524337.1875,0.9670162244826501
535070.625,0.9900382203103671,504718.9375,0.9682503214706039
563754.125,0.9851212581677401,473032.46875,0.97024358232832
547259.125,0.9930504782794983,462373.15625,0.9709141134039833
