loss,r2,loss_test,r2_test
6560307.5,0.960813545228588,1262392.5,0.9205883754579521
6063065.5,0.9630071289510294,1210837.875,0.9238314538873726
5808562.0,0.9617252569135595,1175110.0,0.9260789358716591
5146844.0,0.9624615041693731,1133031.125,0.928725940322844
3758678.75,0.9686348782502012,931797.3125,0.9413846839847079
3257844.75,0.9733866403153504,821615.125,0.9483157596403761
2571059.75,0.9704555024236121,635020.375,0.9600536259580321
2379194.25,0.9676576977339645,604217.125,0.9619913242778196
2249925.0,0.966536207958323,505654.09375,0.9681914976637229
1963558.875,0.9620459163993939,567974.375,0.9642711942912131
1779155.625,0.9628591100966255,516540.1875,0.9675067016892067
1731920.75,0.967209831078867,507448.0,0.9680786493163505
1606154.75,0.9658168916159601,517980.03125,0.9674161263943427
1561357.125,0.968368309617325,458227.75,0.9711748835126188
1363172.375,0.9735342518995,503494.75,0.968327333803201
1228443.625,0.9814050722534892,482303.90625,0.9696603553509837
1215176.875,0.9810917947365051,527787.875,0.9667991567246702
1113904.375,0.9848284492072467,477955.78125,0.9699338789399468
955848.125,0.9906851061696108,472563.65625,0.9702730715418386
