loss,r2,loss_test,r2_test
101852352.0,0.9707045743071226,1227536.75,0.9227809940879297
95174544.0,0.973524711052369,1127664.125,0.9290635558369833
87727408.0,0.9797404890797808,1038721.0,0.9346585815193883
73150144.0,0.9833103122733086,849669.0,0.9465510132433096
65570088.0,0.9791824492011826,766947.625,0.9517546593911589
53463380.0,0.9884406001792625,631406.4375,0.9602809651979484
45597244.0,0.9966376540904816,549832.125,0.9654124483819984
45432788.0,0.9835385710936767,553323.375,0.9651928351129572
39399584.0,0.9941616836233433,492335.9375,0.9690292868898348
38366372.0,0.9917735735351735,492151.125,0.9690409109912205
37055400.0,0.996959588491702,471163.40625,0.9703611587436956
38962220.0,0.9963974276128331,505266.75,0.9682158643278693
32450846.0,0.995938778676668,427842.25,0.9730863031278292
33708332.0,0.9944255275660618,459352.75,0.9711041149265456
30316216.0,0.9979622602662062,421588.09375,0.9734797248860564
28659046.0,0.9978904186555905,419412.15625,0.973616605229345
34165764.0,0.9977355230038318,484650.15625,0.969512766837693
30108442.0,0.9930220081924601,432767.5625,0.972776475389057
32058466.0,0.9905457018338953,460810.21875,0.9710124336438954
