loss,r2,loss_test,r2_test
119939032.0,0.8822303193649408,1161471.875,0.9269368549685175
105258864.0,0.8951103498367076,1099338.5,0.9308453943879615
91321352.0,0.9174705447337914,987512.0625,0.9378799120013281
80079264.0,0.9188854744037742,881835.0625,0.9445275940772648
65492796.0,0.9425241139929619,718490.75,0.954802869089798
103252256.0,0.8921729741752231,1083417.875,0.931846884504805
59351840.0,0.9598378719557078,652640.5625,0.9589452183813987
54300700.0,0.9545973910722935,598736.75,0.9623360685374188
60001048.0,0.9335056946804317,640425.3125,0.9597136241743128
63972860.0,0.939209207854363,689081.25,0.956652895053159
44769844.0,0.9623359791142392,504939.4375,0.9682364524705138
43281292.0,0.9679919573176826,482231.09375,0.9696649363672694
39970560.0,0.9636253508420164,444959.3125,0.9720095426343887
39495316.0,0.9727703279777515,449075.96875,0.9717505825245579
43501836.0,0.9673589329917855,495411.71875,0.9688357989622167
49221916.0,0.9511195459597755,543341.5,0.9658207512891666
48004696.0,0.9707308969885282,534889.3125,0.9663524367184743
34955836.0,0.9824508258318982,419100.9375,0.9736361809110153
33135276.0,0.9847372702553029,388534.96875,0.9755589536049023
