loss,r2,loss_test,r2_test
259163568.0,0.9947837930197494,510886.59375,0.9678623456651118
210603904.0,0.9930884602518418,409968.0625,0.9742106897600609
196682112.0,0.9857856501545523,408927.71875,0.9742761329440746
154233136.0,0.991139220374691,332298.0,0.9790965735685777
151165440.0,0.9934092766160749,344211.09375,0.9783471748396447
205341872.0,0.9796884750834023,456723.40625,0.9712695142042334
144405440.0,0.9790013002893023,343050.59375,0.9784201772032483
132856088.0,0.9905704275693423,334299.625,0.9789706643810362
129904720.0,0.9850277514623582,332117.5625,0.9791079255011513
129944872.0,0.9893281551762267,339893.6875,0.9786187651105289
123334656.0,0.9917927894073988,340131.21875,0.9786038243726218
