loss,r2,loss_test,r2_test
36486912.0,0.034848572421307455,15967390.0,-0.00443917386494741
33977368.0,0.09112896766855305,14571331.0,0.08338087672564853
26952552.0,0.2702279717419077,11658246.0,0.2666303978096445
6987910.0,0.7732014592724191,2804271.75,0.8235954773613318
5324278.0,0.8128247248545775,1758105.25,0.8894052393757224
4756055.5,0.8331050129020628,1582681.375,0.9004403881823179
4543490.0,0.8344938530343029,1361029.625,0.9143835411587062
4455133.0,0.8397139236517572,1375870.875,0.9134499538294395
4578714.0,0.8428388143206804,1571514.625,0.9011428491613815
4726227.0,0.8449449596309393,1748232.25,0.8900262961356555
4391456.5,0.8434192221701369,1401598.25,0.911831555986844
4808963.0,0.8448371354339934,1836772.25,0.8844566328922323
4443809.5,0.8498049034561501,1583162.125,0.9004101481672687
4282761.0,0.8453229952503389,1344421.25,0.915428305077389
4502391.5,0.8307222576547013,1238040.875,0.9221202315004016
4351415.0,0.8381858906432714,1269920.375,0.9201148288228309
4649988.0,0.8491093654817632,1775677.125,0.8882998638653585
4236619.5,0.8484940122087499,1389880.75,0.9125686383169335
4294740.0,0.8484053479223731,1421086.5,0.9106056198805793
