loss,r2,loss_test,r2_test
403349312.0,0.09228475082621646,14530997.0,0.08591817972232918
317022848.0,0.2773347872245818,11360377.0,0.28536802018925655
74115776.0,0.8425150011039209,2640045.75,0.8339262087918606
45928140.0,0.9080054706667411,1540883.875,0.903069684169355
39782188.0,0.926552406699719,1315642.0,0.9172386773921233
40912680.0,0.9376454605771466,1381433.375,0.9131000328654457
41358312.0,0.9147636647956311,1343696.5,0.9154738989054647
37908180.0,0.9358899806770599,1249903.625,0.9213740013207639
38704636.0,0.9257153619179733,1260899.75,0.9206822760758032
37552728.0,0.9388627621481754,1242215.25,0.9218576390813924
37240516.0,0.9360131810387582,1222661.25,0.923087697116935
37596432.0,0.9397381783810974,1246384.5,0.921595369408605
40007528.0,0.9418908794655756,1348756.75,0.9151555742288595
36648400.0,0.9389465852703537,1205542.5,0.9241645650310667
38048640.0,0.9235202378110313,1224813.25,0.922952319568098
36629768.0,0.9408323159236456,1208724.125,0.9239644083553834
38963528.0,0.9411020814342489,1308862.625,0.9176651373348965
36618376.0,0.9301739902143524,1182414.75,0.9256194273416005
35705676.0,0.9401516231408013,1169029.25,0.926461447809717
