loss,r2,loss_test,r2_test
709935104.0,0.881771193014968,1255790.75,0.9210036570794068
247265872.0,0.9814649708490409,491132.8125,0.969104969014682
230020880.0,0.9807270564029407,444625.96875,0.9720305119139999
225571632.0,0.9712394297312044,464843.9375,0.9707586886316774
273826176.0,0.9949677333459805,556584.25,0.9649877053538113
179207312.0,0.9805167064172436,374696.8125,0.9764294512256517
224170592.0,0.9885942725962391,436776.59375,0.9725242813154573
204841632.0,0.996791606876754,426301.75,0.9731832105095212
177520384.0,0.9901243494656722,361468.5,0.9772615883706024
182886928.0,0.9946238022031373,375212.21875,0.9763970288933695
195689456.0,0.9872439687872815,389583.9375,0.9754929692471486
165143616.0,0.9938484045013146,332683.875,0.9790723049417818
206229600.0,0.9961798951866822,422736.78125,0.9734074667726567
180188816.0,0.9896819429314295,373379.9375,0.9765122915477098
172700048.0,0.997484820985345,386915.9375,0.9756608000863294
184606832.0,0.9971455528234576,401790.96875,0.9747250773499061
175451328.0,0.9969829837704243,363553.90625,0.977130403546969
149679936.0,0.997200618346371,343953.90625,0.9783633536269689
164007184.0,0.9875556258844534,349010.59375,0.9780452590413459
