loss,r2,loss_test,r2_test
233243904.0,0.9834153788904303,878260.5625,0.9447524466487585
109279048.0,0.9950519624896579,421851.03125,0.9734631868345742
86673264.0,0.9852242957402315,370061.5625,0.9767210369104805
81176912.0,0.9938220376657371,347920.53125,0.9781138325653469
75544736.0,0.9896347039734756,339117.15625,0.9786676125146537
73279320.0,0.9912569628954325,328615.75,0.9793282116452724
71219456.0,0.9835899935840329,324536.0625,0.9795848468230985
76512672.0,0.9930075816062623,338156.125,0.9787280669509822
71430944.0,0.9903293254841652,346409.53125,0.9782088815569179
79867000.0,0.9786170540850762,387844.1875,0.9756024075641008
