loss,r2,loss_test,r2_test
151193584.0,0.9355291155003134,1113855.0,0.9299322272319035
118747608.0,0.9534794716191667,875886.1875,0.9449018032888105
86836504.0,0.9664848295436909,670221.875,0.9578392560012495
70962208.0,0.9740725733107791,561982.0625,0.9646481520038189
63435380.0,0.9611726036003726,510276.78125,0.9679007052040585
56668932.0,0.978038655121624,456343.53125,0.971293411952906
53568924.0,0.9806200263551612,430039.40625,0.9729480903477089
50278328.0,0.982473346011489,414485.5625,0.9739265133134897
59887380.0,0.9699695800369784,500090.8125,0.968541459204981
44698476.0,0.9808967109113085,387633.84375,0.9756156377928102
42623660.0,0.9889428371542502,372076.3125,0.9765942955222279
47459344.0,0.9831218487254605,395783.5,0.9751029811061692
44770436.0,0.989960889271736,384733.53125,0.9757980850423253
51940552.0,0.9778272949564105,464323.40625,0.9707914348507044
