loss,r2,loss_test,r2_test
148871200.0,-0.3230127841292283,15956745.0,-0.0037694656629319034
12823682.0,0.9515302520122781,1225026.375,0.9229389103289304
12608665.0,0.9387298293210002,1219180.0,0.9233066830320535
11894160.0,0.937407373717209,1163806.0,0.9267900295314035
10139659.0,0.9520727961681226,912104.625,0.9426234575933883
9097869.0,0.9433074214486813,829060.875,0.9478473867409235
8476129.0,0.9525568396802707,731794.625,0.9539659821295405
7131476.0,0.9651884865220185,611071.625,0.9615601410407356
6827374.5,0.9681738943036212,623247.1875,0.9607942257736837
6221910.0,0.9651450875658644,612247.625,0.9614861624906231
