loss,r2,loss_test,r2_test
128469744.0,0.9249389464798101,1158008.5,0.9271547162797278
82958520.0,0.9205664139209863,905621.125,0.9430313096613951
40449676.0,0.9790195621464788,522504.25,0.9671315283133562
34585960.0,0.9736660528215828,498499.625,0.9686415533781675
34490140.0,0.981656050111953,514337.46875,0.9676452665575678
32260028.0,0.9826730174835363,458219.25,0.9711754184174153
56608560.0,0.9876301267532447,798756.5625,0.9497537001923265
35880848.0,0.9650688751304844,443494.65625,0.9721016773878149
38453624.0,0.9496407719377418,485000.15625,0.9694907457865991
23577920.0,0.9788597555657966,436534.71875,0.9725394969083401
23469304.0,0.9810450510975633,412543.375,0.9740486882585935
21567418.0,0.9765268791675288,418970.15625,0.9736444106095246
