loss,r2,loss_test,r2_test
179686848.0,0.7527392104739292,3211097.0,0.7980038254627428
76526936.0,0.8713625079972518,1285710.375,0.9191215460763973
41358892.0,0.90189313799806,818537.75,0.9485093484685032
23716554.0,0.9372392721495861,523167.5625,0.9670898019298043
19252348.0,0.9791332284630244,484191.0625,0.969541644564506
29398532.0,0.9524422461145103,588490.8125,0.9629806005768392
22469760.0,0.9815464928151719,589009.0625,0.9629480015257535
16127007.0,0.9833628815686982,405667.65625,0.9744812101453941
15820448.0,0.9738766344677197,389867.40625,0.975475135379889
17128740.0,0.9758636985223443,410572.5625,0.9741726653385883
