loss,r2,loss_test,r2_test
352704576.0,0.9888832149678913,356878.875,0.9775503003399119
372963936.0,0.9858261350010451,394633.15625,0.975175342713195
290002464.0,0.9929083910060217,314122.4375,0.9802399224742975
301504128.0,0.9867720675007998,339826.3125,0.9786230033751534
287683776.0,0.9930078212206928,334418.96875,0.9789631547698872
302017696.0,0.9867100607690611,346748.5625,0.9781875547693533
270760256.0,0.9859521455050461,329226.5,0.979289790687249
284453088.0,0.984794490996946,347469.9375,0.9781421763254047
266642368.0,0.9885052266704613,328404.0625,0.9793415280991998
263458480.0,0.993712723022941,325846.65625,0.9795024028511305
