loss,r2,loss_test,r2_test
162507856.0,0.9054943242388578,1285123.75,0.9191584525419197
186388416.0,0.8969102169287468,1473442.25,0.9073121514604905
155108320.0,0.9029415084130434,1268649.625,0.9201947685644303
152105152.0,0.9110734993063834,1214208.875,0.9236193958277252
161235168.0,0.89911392615041,1388251.125,0.9126711558379909
165694784.0,0.9058219422131888,1268149.5,0.9202262271132674
155960144.0,0.916275015009349,1356288.375,0.9146817949620143
206785936.0,0.877852932539641,1988832.375,0.874891200868342
116539240.0,0.9460779774765242,936943.3125,0.941060963536916
105574640.0,0.9657707847385101,984398.0,0.9380757930424286
86073704.0,0.9629263838970895,829406.3125,0.9478256543189973
79051048.0,0.9857453904237881,840288.8125,0.9471410753680243
68763552.0,0.9688232730509065,701983.4375,0.955841270805201
65700180.0,0.9541519993293612,624296.375,0.9607282270771972
63667476.0,0.956654226306772,616206.6875,0.9612371122732442
63187220.0,0.978460946380163,693488.8125,0.9563756306355012
54920336.0,0.9625895049024277,561807.875,0.9646591055600664
53717408.0,0.9681909950099299,549570.3125,0.9654289189236951
93842232.0,0.9739394538724264,1049857.625,0.9339580183161291
