loss,r2,loss_test,r2_test
119393624.0,0.9689887848523118,1255451.75,0.9210249854358954
122357968.0,0.9719082845596491,1301004.5,0.918159460015342
143053040.0,0.947684890034821,1530076.0,0.9037495650882936
114768632.0,0.9748658636243281,1240244.0,0.9219816372156807
116267224.0,0.9694287123362643,1276393.125,0.9197076484900472
191904624.0,0.9234385862437976,2084217.0,0.8688909751183929
105596840.0,0.9707994837748047,1166534.625,0.9266183726971275
97171536.0,0.9755990614755141,1088101.0,0.9315522961479306
85395032.0,0.9736172067192467,960208.625,0.9395974372313521
86701648.0,0.9619330008330147,992064.75,0.9375935130212827
68759672.0,0.9746280555996177,788822.375,0.9503786160841972
119599952.0,0.9474218756670821,1368784.125,0.913895739463269
66817852.0,0.9690375789674018,776181.0,0.9511738245974352
51848680.0,0.9787409954353148,608980.875,0.9616916571106303
47536524.0,0.9635878859747198,571744.5625,0.96403403680948
47977976.0,0.9754467847716338,565384.875,0.9644340963281928
60945004.0,0.9605818492464159,743145.4375,0.953251950060015
40337852.0,0.9711881130226843,508029.90625,0.9680420447298996
62370864.0,0.9622105560941581,745862.8125,0.9530810118124357
