loss,r2,loss_test,r2_test
164502768.0,0.9016418888931956,1972221.5,0.8759361269149433
112810312.0,0.8669639800775544,1281453.625,0.9193893284097832
108425432.0,0.8844780471573305,1236546.125,0.9222142552552222
138165376.0,0.8381554638150751,1495374.625,0.9059324803881214
151687232.0,0.816632559551217,1635413.25,0.8971232618032583
106892976.0,0.9004397419436366,1238207.625,0.9221097377481725
132196744.0,0.9061254336870661,1650916.375,0.8961480265040191
99582832.0,0.9143193044424317,1194548.625,0.9248561455478704
91615632.0,0.9165288782353702,1079090.875,0.9321190833742776
104011568.0,0.9124266267064037,1122711.5,0.9293750978240837
75431232.0,0.9456068746360826,887999.1875,0.9441398279433176
86258968.0,0.9250068428460374,947618.0,0.940389468411594
59678784.0,0.9753472511342961,708168.1875,0.9554522177888799
56367356.0,0.9856938604874179,726837.5625,0.9542778105746254
54763012.0,0.9883076939445001,721176.25,0.9546339387560085
52447384.0,0.9875204925056711,697437.0,0.956127272567376
45736428.0,0.9852012538557402,582716.125,0.963343861234612
44732696.0,0.9926669262578399,578923.0625,0.9635824667064539
47745444.0,0.9889568594202919,597451.8125,0.9624169064583025
37221900.0,0.9914629555578771,501408.3125,0.9684585772634106
