loss,r2,loss_test,r2_test
129170328.0,0.9678061254126129,1252977.125,0.9211806531577523
130205824.0,0.9686332347165418,1232473.0,0.922470480416803
126885024.0,0.9692744788906699,1211226.5,0.9238070066014887
131394944.0,0.9602103718148928,1223897.125,0.9230099466429253
134320304.0,0.9630416063135302,1381802.375,0.9130768219445909
143926432.0,0.9515796009391666,1327116.875,0.9165168386102363
112241712.0,0.9604428552858352,1102780.0,0.9306289006410481
117717272.0,0.9549907589845206,1225191.0,0.922928553761886
100370272.0,0.9579218403113298,1050234.875,0.9339342955647809
89206656.0,0.9574499713299117,966511.75,0.9392009435291864
78145360.0,0.9557507506609199,783908.1875,0.9506877448318714
73755168.0,0.957805562217238,684941.3125,0.9569133176532991
72501800.0,0.9411799475482523,791603.0625,0.9502036932144001
64048440.0,0.9665594913010399,687858.9375,0.9567297820404782
60716480.0,0.950908746260564,617883.6875,0.9611316258702323
61906740.0,0.9740115684014878,609620.875,0.9616514012138576
52777968.0,0.9702189034659743,537252.875,0.9662037554238743
50022688.0,0.9591528344359386,510013.5,0.9679172679948597
49046292.0,0.9570054795682231,492270.25,0.9690334190363695
