loss,r2,loss_test,r2_test
113684008.0,0.9718534204882286,1234175.0,0.9223634151659016
111284976.0,0.9733906834379993,1226800.0,0.9228273412152238
118156336.0,0.9511780108658713,1304759.0,0.9179232851808754
106320992.0,0.9731266316046794,1183808.0,0.9255317862847217
115045976.0,0.970680761637772,1296077.375,0.9184694066017176
102819136.0,0.9773261747637769,1145396.0,0.9279481079310621
97893040.0,0.9770063365664935,1101749.0,0.9306937579104786
92045792.0,0.9769758600227346,1055493.125,0.9336035153792124
83250160.0,0.9785746464296967,944609.25,0.9405787370313311
72797248.0,0.9864862078780324,842199.5,0.9470208877373683
70014752.0,0.9853769053785097,800160.8125,0.9496653604404323
70952920.0,0.9787988797742516,813904.3125,0.9488008158704776
54006244.0,0.9827775347920105,653544.0,0.9588883886959672
81168096.0,0.9657655594903046,903825.25,0.9431442818886121
45234564.0,0.9806925984453453,550202.0625,0.965389183603115
52354356.0,0.9651711499282767,613266.8125,0.9614220457427924
37893224.0,0.9749222016164459,504178.15625,0.9682843430352281
40963916.0,0.9584083597185022,513909.3125,0.9676721960700776
54995488.0,0.8584832237575586,689257.1875,0.9566418267610395
