loss,r2,loss_test,r2_test
174329824.0,0.7946028342698646,1396269.75,0.9121667412649151
173888400.0,0.8056421437631716,1418691.0,0.9107563023065604
163089936.0,0.8125448078104144,1336470.0,0.9159284789535195
154107248.0,0.8345150344121557,1318023.375,0.9170888779240092
144732848.0,0.8306446857192618,1239786.875,0.9220103980396798
147343232.0,0.8274294007705554,1327240.75,0.9165090524634436
115754000.0,0.8580695239974748,1110854.75,0.9301209547544949
106634856.0,0.833334114571018,1093788.75,0.9311945060157386
84419232.0,0.8373040788674125,953794.875,0.9400009125850365
81218360.0,0.7774772837448968,930033.125,0.9414956613033068
68947128.0,0.8032932578398546,828447.125,0.9478859903107506
60759008.0,0.9254445143374801,730139.3125,0.9540701075915435
52375644.0,0.9482478865757396,636547.25,0.9599575792349433
47766492.0,0.9295195762368069,595409.5625,0.9625453729151379
45422636.0,0.9449493856832554,593169.0625,0.9626863094427341
46916200.0,0.9493416897051434,608487.875,0.9617226703273637
42098144.0,0.943915911470774,559743.8125,0.9647889485960301
42344056.0,0.9375502812972957,542738.5,0.9658586802500854
39641380.0,0.9314260183800911,498964.875,0.9686122863454967
