loss,r2,loss_test,r2_test
250020912.0,0.956467358170919,1839441.125,0.8842887570266266
225988544.0,0.9418367089431268,1817928.25,0.8856420335496363
232246320.0,0.9619036887107348,1752336.25,0.8897681442615727
196258640.0,0.911628276711241,1488322.25,0.9063761136447008
229703552.0,0.9684806847497428,1968953.25,0.876141709464132
172866752.0,0.9004850196575098,1496291.625,0.9058747936086952
134423264.0,0.8826299866718378,1272403.0,0.9199586562429178
118031216.0,0.8166160440288455,1225111.625,0.9229335512299934
98220920.0,0.9221662543206871,1019537.8125,0.9358653113582224
129100704.0,0.7567674252003683,1453330.25,0.9085773081591398
69370680.0,0.9031071823974123,779770.3125,0.950948035499257
71056664.0,0.9515749036937758,774478.8125,0.9512809010007385
57244076.0,0.8751397791456654,714960.8125,0.9550249206733096
75805568.0,0.8531314303362044,962480.1875,0.9394545563191984
57861796.0,0.9637426169430567,668708.625,0.9579344450761864
53525872.0,0.9532501688339211,639338.625,0.9597819838590842
60525236.0,0.9636790855097386,690720.25,0.9565497892968955
51999648.0,0.967561955380395,591516.5625,0.962790262539024
87082144.0,0.8318196687249139,1078259.75,0.9321713673644058
