loss,r2,loss_test,r2_test
121818792.0,0.9653112884813625,1297184.375,0.9183997664118403
166574384.0,0.8707447954088692,1840884.5,0.884197947619614
112081024.0,0.9604809775197555,1230886.5,0.9225702713411695
119014496.0,0.9240695404633247,1323401.0,0.9167505981018008
108438160.0,0.970205473103274,1218817.75,0.9233294704805104
98282136.0,0.9541064100651374,1132231.75,0.9287762211657784
112395816.0,0.9781504917273813,1295541.375,0.9185031184662349
128403920.0,0.9776415929822392,1523893.25,0.9041384977065525
107044336.0,0.9757380715044995,1285055.875,0.9191627227037235
65915360.0,0.9674554550773771,837526.625,0.9473148451809384
62304932.0,0.9654815080022704,789705.0625,0.9503230870065804
60653392.0,0.9664662149882448,761648.375,0.9520880116213313
52984616.0,0.9776994575746987,733353.9375,0.9538678951573374
50807812.0,0.9686092134438249,667025.625,0.958040320015603
60635272.0,0.9730781315812832,792444.8125,0.9501507400409105
42263936.0,0.9795426191076937,563233.4375,0.9645694343595752
42974324.0,0.9822797647224961,600231.4375,0.9622420497274926
40612164.0,0.9836282292014855,553809.25,0.965162264380945
49751836.0,0.9795596811687697,682160.5625,0.9570882402198488
